file_idx,time_sec,bearing_id,ch1_rms,ch1_peak,ch1_p2p,ch1_std,ch1_skewness,ch1_kurtosis,ch1_crest_f,ch1_shape_f,ch1_impulse_f,ch1_energy,ch1_kurt_rms,ch1_total_power,ch1_low_band,ch1_mid_band,ch1_high_band,ch1_bhigh_band,ch1_mean_freq,ch1_freq_std,ch1_spectral_entropy,ch2_rms,ch2_peak,ch2_p2p,ch2_std,ch2_skewness,ch2_kurtosis,ch2_crest_f,ch2_shape_f,ch2_impulse_f,ch2_energy,ch2_kurt_rms,ch2_total_power,ch2_low_band,ch2_mid_band,ch2_high_band,ch2_bhigh_band,ch2_mean_freq,ch2_freq_std,ch2_spectral_entropy,ch3_rms,ch3_peak,ch3_p2p,ch3_std,ch3_skewness,ch3_kurtosis,ch3_crest_f,ch3_shape_f,ch3_impulse_f,ch3_energy,ch3_kurt_rms,ch3_total_power,ch3_low_band,ch3_mid_band,ch3_high_band,ch3_bhigh_band,ch3_mean_freq,ch3_freq_std,ch3_spectral_entropy,ch4_rms,ch4_peak,ch4_p2p,ch4_std,ch4_skewness,ch4_kurtosis,ch4_crest_f,ch4_shape_f,ch4_impulse_f,ch4_energy,ch4_kurt_rms,ch4_total_power,ch4_low_band,ch4_mid_band,ch4_high_band,ch4_bhigh_band,ch4_mean_freq,ch4_freq_std,ch4_spectral_entropy
62,36600,1,0.1499473,0.94394684,1.8800735,0.14864662,-0.0160441989447263,1.1097513761122313,6.295190609563123,1.3073118404202644,8.229777221639218,34535.723,0.0005610225258074,0.0035384595,0.0035518511899236,0.0049991684921909,0.845500937805878,0.1459216862443564,7013.319791242591,2000.934579994775,6.011878,0.25945526,1.5455246,2.9346466,0.25916785,-0.0182393759832652,0.1883894324093717,5.956805715290633,1.2625227544824864,7.520602759614733,103398.97,0.0008537023571919,0.010756671,0.0922879511819427,0.5849077929908896,0.2848651648997919,0.0379345480414414,2691.686363314086,2948.0711520316704,6.0403447,0.1523263,1.077652,2.0975113,0.15232413,-0.0136987569671484,0.7055497858544659,7.07462842788836,1.2854170614414098,9.093848084625815,35640.273,0.0003798632203236,0.0037159529,0.0905133247491868,0.1542072078250187,0.672726000038513,0.0825497076951786,5378.043498790353,2929.9925622170986,6.4857626,0.2118952,1.3380051,2.5323868,0.21188648,-0.0196565951599122,0.4246176652150701,6.314466211964169,1.274283193371534,8.046418169056329,68965.75,0.0008560172453526,0.0071884748,0.2231734981291044,0.2477158645445303,0.4831485536926448,0.045956188617245,3848.0417545053087,3152.3603580453564,6.4203196
63,37200,1,0.14936142,0.9378433,1.8176079,0.1480529,-0.0140902174424459,1.0665689803684248,6.279020000506673,1.305154843875163,8.19509336850518,34266.367,0.0005308143386145,0.0035104512,0.0022482013878832,0.0047940320286639,0.8458050733953876,0.1471252128530207,7019.088909925206,1994.2310354945785,6.0088425,0.25268173,1.5102386,2.909851,0.2523706,-0.0101668147809066,0.2057456983596202,5.976841437799986,1.262648518931314,7.546649989355322,98070.625,0.0008387376636751,0.010197045,0.0916831148963599,0.569455148060959,0.2981644477729961,0.0406919947354348,2792.471616827664,2988.896464556836,6.0966606,0.14952677,1.2022018,2.1790504,0.14952445,-0.0046477725712022,0.6531030784900449,8.040043959967644,1.2837657917173355,10.321533399779074,34342.28,0.0003264807621775,0.0035795933,0.0921248379174306,0.1433209591282741,0.6791500401765053,0.0854001785606263,5432.333262413315,2913.6727659726243,6.484089,0.20884468,1.2770653,2.3720741,0.20883523,-0.0027211912450196,0.4101504156577102,6.114904616194856,1.2730161873097,7.784372560308133,66994.33,0.0007802554212654,0.006977831,0.2172092906236946,0.2427328252362988,0.4933958313523524,0.0466558630297897,3902.9341230301056,3150.6075663417773,6.4122324
64,37800,1,0.14928417,0.90494156,1.7564774,0.14797723,-0.0155185623472996,1.1250445997283958,6.061872229464406,1.3078096801751815,7.927775181731765,34230.934,0.0005587592941256,0.003504794,0.0022345472368987,0.0048874274498284,0.8449052198296975,0.1479455125261994,7029.771083748297,1995.3020219858677,6.0043936,0.24580036,1.4823914,2.848053,0.2454856,-0.0084312955922716,0.2129043564699309,6.030875427360206,1.263595051657217,7.6205843472044625,92801.766,0.0007771674698729,0.009641991,0.0957150718112219,0.5503399059547883,0.3122003467460307,0.0417390127792976,2887.1483462269803,3026.075259805946,6.160165,0.14756033,1.1128426,2.059269,0.1475553,-0.0070344558563027,0.6853788780145322,7.541610763822562,1.2858130984568084,9.697101903651625,33444.94,0.0003249444822357,0.003484232,0.0938951126725564,0.1359521517703567,0.6828071357086024,0.0873415817627468,5478.507053823208,2900.745167108807,6.4881773,0.20666309,1.2862206,2.462101,0.2066559,-0.0163505684680973,0.4290152893114505,6.223755626307182,1.2740319936264526,7.929263788466359,65601.99,0.0007825722058323,0.006831576,0.2202168908069055,0.2348934590225748,0.4975381197903156,0.047344560558627,3941.302471452635,3165.3909667625176,6.3959417
65,38400,1,0.14562957,0.92954636,1.8125534,0.14427269,-0.0095008261625825,1.3953515854071892,6.382950639138368,1.3238955931843333,8.450360222726436,32575.443,0.000627598529773,0.0033311443,0.0014584790641645,0.0037904078920346,0.8633053275082855,0.1314415317366682,6953.523097355313,1890.795510878351,6.019664,0.50828046,3.0722618,5.921364,0.5081157,0.0011761185590074,0.227064380854459,6.044422471158251,1.265540341091195,7.649460475863947,396824.1,0.0151552343491534,0.041301094,0.0362970793632011,0.8549579053139722,0.0917107450920268,0.0170314515083263,1551.067055382796,1850.7266481146032,4.988961,0.17530474,1.1694908,2.3382187,0.1753039,-0.0032998348373176,0.5986500194786326,6.671187611643256,1.2802628758015266,8.540873836742632,47203.97,0.0005653893759016,0.004921379,0.052905718836463,0.3097745571836715,0.5417820044939364,0.0955350521791752,4627.259542206783,3152.60108553642,6.566983,0.32728732,2.035427,3.8122177,0.32728636,-0.0391723028328584,0.2956481013338874,6.219083331341396,1.2661167909721665,7.874085830290516,164531.69,0.0033922808000158,0.017135644,0.0675520039953495,0.6101403654073912,0.298944826996774,0.0233591960596953,2539.1782398160253,2567.2279735187003,6.0145288
66,39000,1,0.17489006907097382,1.321000462327317,2.4730270071034806,0.1736558936589531,-0.01885176605043137,1.0713459888687202,6.99445896427979,1.30346907916844,9.37669016177787,51949.71544929806,0.002332100280266629,0.005350894952902604,0.009408254443418043,0.018609817588017216,0.8265052225101299,0.1570225697178201,6869.34465302933,2191.0905523204183,6.186941833604422,0.4046909429045336,2.398244152688569,4.574821583721128,0.40451317681261184,-0.012181250351477048,0.21045626528624814,5.90135270082453,1.2637200830922555,7.45610638298729,364400.4020635733,0.06848112531304458,0.03793242466412435,0.08115351226500078,0.686764127631094,0.20401469190404461,0.031689867029092114,2242.2086258352288,2581.9202037918626,5.720329161402288,0.15434274395594655,1.244371093453407,2.363409253360075,0.15430839799964685,-0.02170576627126148,0.7593385942721999,8.137612407060796,1.2854337526075865,10.479173807866967,37076.829860066355,0.0005081304226055048,0.0038583917463347345,0.08293751856075007,0.18802798008559035,0.6430121855618764,0.09375413835770988,5276.085002189342,3021.335640302398,6.533325847139249,0.2350748493533253,1.668606882128949,3.0475682247861977,0.2350570871637147,-0.03108743990409308,0.3851179721729844,7.092131946033456,1.2713831478064659,9.02995994465124,83502.14372397798,0.0023501998596328127,0.008687101813232519,0.2027263882402561,0.3713311115613591,0.4126415938000553,0.0368853250401929,3339.5150743091317,3003.621034649238,6.298829208665364
67,39600,1,0.1748880272529422,1.3207482410520957,2.472714673520761,0.17365397639235858,-0.01885558236108822,1.071212731485098,6.859549673194516,1.3034692425448497,9.339626590155216,51949.720590619356,0.002332100280271384,0.005350895867481837,0.009416327241906174,0.018322129812609483,0.8287472002446273,0.15648793116842777,6868.612551992779,2168.0044741233796,6.190051928041454,0.40475761673059624,2.398213382963914,4.5748227417520875,0.404579979770735,-0.012206044535843778,0.21050438756994733,5.901159438935632,1.2637224620080099,7.4561039150825845,364396.4187814575,0.06848112534730262,0.03793195962767575,0.08117703232691138,0.6871277860465104,0.2019641875872365,0.03106747219779187,2218.4751017395415,2564.15811602953,5.711835527376218,0.15532364818897793,1.3223186853066902,2.416418600954354,0.1552890011854876,-0.023289760328811,0.7549733216872521,8.610728556051647,1.2844049750695945,11.064160455465696,37501.54162049672,0.0005074010254797184,0.003905503641461929,0.08483692343667272,0.1960603585910572,0.6377404641640012,0.08805906693653956,5194.595527414591,3022.9318715708737,6.514447062657004,0.23754057297806025,1.6916577037803324,3.2074012978640116,0.23752137061345158,-0.026757163201688874,0.38333124738776087,7.091707020506341,1.2713469535300537,9.030207538352036,85412.99997938251,0.002351970188357474,0.008887804639776141,0.2035554941631895,0.3746085887572359,0.40312358125027015,0.036817577408061436,3293.129235492874,2996.4768648278623,6.276228064823003
68,40200,1,0.17488744054137662,1.320984559814034,2.4730684967246535,0.17365337536731196,-0.018853375849823925,1.0713456186030632,7.014442037061756,1.3034691327860772,9.381933865027605,51949.72205808231,0.0023321002802707985,0.005350896113330469,0.009416009414218877,0.01840498558874078,0.8290226725344203,0.15640241846763966,6867.186432688686,2166.4687917736665,6.1907156243252714,0.40491064528996934,2.398209313260416,4.574808612597934,0.4047332248054173,-0.012176669597532589,0.2104735877456506,5.901834533754467,1.2637205164102971,7.456115980342647,364387.01283273107,0.06848112530348661,0.03793088832111624,0.08114301773916358,0.6884682092232706,0.19782906921408652,0.030486449587612867,2189.546325479292,2539.1936372261384,5.715326040153502,0.15674508769452294,1.2265157608380404,2.3218929708073532,0.15671022142319652,-0.021459533118364824,0.742739394612083,7.883857615754844,1.2831776915916198,10.138259853961088,38124.49469061594,0.000492548583563128,0.003969684964528592,0.08332777897511771,0.2041312000807678,0.6306821577161612,0.08682072506345523,5141.475998547872,3026.5739410746646,6.507121618682044,0.24352413420020247,1.5987087577505847,3.147781470702611,0.24350563353583415,-0.03099034288734182,0.3810031110250202,7.18254021732557,1.2713425682906965,9.121298654472692,90159.42700155434,0.002386794764864406,0.009389351563291858,0.20219168220472447,0.3846309302609898,0.38777667968700114,0.03591911889675463,3204.145822178163,2969.564119963965,6.247661986394284
69,40800,1,0.17488659737468057,1.3209960244527068,2.4731747831446786,0.17365259326158008,-0.018854552713443273,1.071437580810116,7.0314301099540035,1.3034690954412307,9.38665944491725,51949.72415917511,0.0023321002802710908,0.005350896563157782,0.009420927971307945,0.018411551712941142,0.8288826195950341,0.1564144954274222,6867.050214467667,2167.102985265822,6.191573732602283,0.40514523452201096,2.398053867129761,4.574767092195755,0.40496827049392964,-0.012136765675297352,0.21041688729050623,5.900457328645464,1.2637167267290774,7.456087083386379,364371.8808345909,0.06848112520076391,0.03792916348962693,0.08115077598195719,0.6899025457881014,0.19166517930607785,0.029566016372786087,2143.6123049774374,2500.9757706189935,5.722769806868677,0.16087707216486935,1.2602561584264897,2.402110836213424,0.16084119075010056,-0.01914604296730203,0.7430865559427343,7.888667857137343,1.2832395998786916,10.144884086442644,39985.82693325731,0.0005264775680485158,0.004161440519960592,0.08318205289095451,0.23071055522606493,0.6023944064547,0.0828181225000395,4941.1767713287045,3036.1384497771087,6.471951827352518,0.2583126470918553,1.768335293407067,3.2587783842566918,0.2582944083218508,-0.040904425194002544,0.391283922809981,7.1556805196091755,1.2716076247669192,9.08975594355933,102554.78375049846,0.002880561547501048,0.010677590035673631,0.20251370097610924,0.4000793034301197,0.3574084022837023,0.03323252130684236,3009.3396612179677,2896.3053489998633,6.182238025325892
70,41400,1,0.17488834406878725,1.3209187308235975,2.4730964667065507,0.17365427445320192,-0.018855137365403646,1.071410650861396,6.962886421287366,1.3034691173223565,9.368010786545533,51949.71979638714,0.0023321002802686465,0.0053508956897464375,0.009474013803085714,0.018552427427692475,0.8281042403271642,0.15634585832513143,6863.178672253958,2176.39348945496,6.19201143434358,0.40532328608074203,2.398048123904074,4.574780534681074,0.40514658287224636,-0.01219200450674816,0.21049384030477836,5.901182630123016,1.2637214776647554,7.456103831181201,364359.81971522165,0.0684811252778307,0.037927768100172364,0.08146585800446264,0.6873366703960366,0.18892368977716467,0.02953329532672295,2125.334743446165,2490.678629905962,5.716798947615254,0.16476649180304653,1.2044121314252045,2.3288123717285414,0.16472985032069673,-0.022486502970568725,0.7304656680934392,7.350372835489617,1.2815817956905393,9.454796780717626,41806.497264028025,0.0005239054450674793,0.004353740907087025,0.09058135445102419,0.23541869212644306,0.5906485237836402,0.08135179231469525,4856.731217764225,3036.5509043276393,6.455056849437042,0.26841987405255513,1.7256236315422893,3.2489244619058275,0.2684008042737304,-0.02998082018793917,0.37872020010271673,7.225791935585645,1.2713718888558478,9.164158711164431,111570.67528115003,0.0027119891987733183,0.011622894600786988,0.21582931493316734,0.38448630212673407,0.3462785737986288,0.032390976830964806,2923.4466357174697,2870.0635701111837,6.180139969329608
71,42000,1,0.17489626697147517,1.3209383316949856,2.4732195356045295,0.17366200423665673,-0.01884492176518651,1.0697282007511961,6.889463582663447,1.3034722080278003,9.338674732049734,51949.69951424344,0.0023321002802776892,0.00535089182124782,0.009443142398141919,0.019107051651484196,0.818062998152756,0.15887359278681762,6886.153603109167,2238.2853438323036,6.184040114580743,0.403108712093333,2.3985703728210424,4.574939231632767,0.40292768136480633,-0.012238189496917231,0.2105092065265591,5.89728857791377,1.2637236105247829,7.456029641664262,364474.47379302076,0.06848112541309094,0.03794087426408711,0.08206937968130668,0.6567073060215225,0.2985480904903396,0.038403598685829946,2679.664655371803,2944.200894143038,5.859718440003812,0.1437143564419886,1.2028728719348276,2.2901107888751926,0.14368106048067783,-0.022713838087402155,0.7703851632341912,8.501753527947832,1.2859095787073571,10.942888856980874,32746.33063707195,0.00044678803167036955,0.003410984993032695,0.11121966337636074,0.11056863710190806,0.7208912558898408,0.08495999627844628,5682.726291727964,2951.127183156897,6.525564495333416,0.18468379660603712,1.13538830890265,2.284409807675678,0.1846683481653078,-0.019655838218490925,0.3883563372605633,7.160420102002218,1.2715498558969616,9.095531541810844,50211.89163196004,0.0019397224402743969,0.005218634943662873,0.2409506122345555,0.260326100051336,0.5051449226387241,0.04707874268787672,3980.5216239622514,3276.3194461338167,6.494040467779426
72,42600,1,0.1494791,0.9607315,1.782608,0.14810579,-0.01281451640629,1.0893492365621134,6.427195958077591,1.305582547194629,8.391234870322101,34320.39,0.0005438624831687,0.00351427,0.0030690501869537,0.0051006324861634,0.84545851135451,0.1463454062295267,7007.787203385498,2000.5793031572853,6.015519,0.2865608,1.8488884,3.5432816,0.286288,-0.0048663467907566,0.1354428310728135,6.451993341897752,1.259857680429255,8.128593365896664,126131.85,0.0009133204224371,0.0131123895,0.0903751768215924,0.6409186919817951,0.2364066242786964,0.0322954539118273,2354.665201956342,2783.319515160242,5.862757,0.15417069,1.2472153,2.4541855,0.15416259,-0.0132077230888023,0.6449986223724324,8.089833774988072,1.282051139061854,10.37158060611179,36508.574,0.000364389684202,0.0038035058,0.0910884153117412,0.1670622057082673,0.665384339978757,0.0764611133426907,5264.088655757389,2930.376010637094,6.4803114,0.22730342,1.531887,2.9665947,0.22729065,0.004033235816977,0.3373272335733981,6.7393930303175225,1.2693113881754754,8.554388322810093,79360.266,0.0009004824461661,0.008264973,0.2406864337283849,0.2964121876756636,0.4244921683057214,0.0384048472213269,3433.175071134224,3099.911889435824,6.353095
73,43200,1,0.14858112,0.91018677,1.7656326,0.14708558,-0.0146133892287778,1.1050091716470654,6.125857602572722,1.3064594278675328,8.003184418708999,33909.27,0.0005385429724923,0.0034618024,0.002808250151795,0.0049270697445831,0.8447510706228584,0.1474871787444121,7020.346656534596,1999.2020591515327,6.0111184,0.27449068,1.4840126,2.9493332,0.27419007,-0.0120957211988829,0.1538406278139668,5.406422471846011,1.260272250016466,6.813564213157778,115730.14,0.0008733362418505,0.012028057,0.0876909055021671,0.6254577612474723,0.2524686744565256,0.0343782549262058,2473.0367892794084,2841.4660453956544,5.947274,0.15002118,1.1467934,2.0402908,0.15001164,-0.0100792194271872,0.6292180329184496,7.644209714710563,1.2826050980499826,9.804502350716326,34569.758,0.0003187215839245,0.0036021085,0.0876045944740869,0.168717985895578,0.6635289985099911,0.0801444941254229,5301.623884454051,2947.426339435145,6.4578457,0.21820378,1.4398575,2.873516,0.21818873,-0.0047935184529247,0.3958865612221074,6.598682492460578,1.272225356667092,8.395011187542028,73133.4,0.0008974698393099,0.0076228357,0.2237960306769706,0.2928625163521669,0.4424397438257845,0.0408971350744444,3584.3583971205258,3128.1657149403004,6.363211
74,43800,1,0.14885937,0.94537735,1.7990112,0.14750512,-0.014189005994873,1.138495106184795,6.3508086211255845,1.3082149300963553,8.308222656396948,34036.39,0.0005590309299228,0.0034833394,0.0022169998895434,0.0048739648495792,0.8454726670807294,0.1474108820685588,7023.1436529542,1993.4211859628956,6.008736,0.27488074,1.5813828,3.042984,0.27459013,-0.0091845281360038,0.1629220127654207,5.752977703482538,1.2614084293945764,7.256854569318324,116059.27,0.0009301585736268,0.012066897,0.0869637787450279,0.6214011758005626,0.2547687178932499,0.0368618582764866,2511.1603651463297,2866.147436968955,5.9610987,0.15030603,0.9987831,1.9934654,0.1502999,-0.0069342848754422,0.625952636162141,6.644996905337808,1.28278950559734,8.524132294950853,34701.164,0.0003194825202284,0.003617859,0.0998135222581581,0.164161961023669,0.6552243554970725,0.0807963961233655,5260.441764148751,2980.9284535558213,6.4619017,0.22039182,1.3298035,2.6192665,0.22038673,-0.006351790357073,0.4244732099467145,6.033814855642694,1.2746114869216567,7.6907697249956115,74607.445,0.0010014567751131,0.007772096,0.2330761293179993,0.2922422877522596,0.434617846354323,0.040058890861113,3529.3455171363053,3133.113316057516,6.322774
75,44400,1,0.14800999,1.0035515,1.8802643,0.1466172,-0.0154218139838166,1.1212941326773036,6.780295792210579,1.3073205966361872,8.864020340502451,33649.086,0.0005381255542999,0.0034363924,0.0021269085048122,0.0048876010262897,0.845814943701004,0.1471463412239416,7022.0359775521865,1989.8101999624048,6.0060663,0.26818633,1.5202522,2.8868675,0.26788256,-0.0243163185260489,0.2005852067463309,5.668641736024843,1.2625083353768922,7.156707442023386,110475.13,0.0010376370120383,0.011475842,0.0895740349856031,0.6122543557816803,0.2617512715956792,0.0364160616931685,2539.108547153477,2887.932381740197,5.924304,0.14553675,1.0120392,1.9732475,0.145521,-0.0080698904020598,0.6637252738642543,6.953839361561326,1.2853347914762123,8.938011665812919,32533.932,0.0002977687046198,0.0033843392,0.100528023324777,0.1611408066847554,0.6550813151897584,0.0832462082914392,5278.641959841918,3007.098279945537,6.4267597,0.21358466,1.3631821,2.56176,0.21356753,-0.005192099742661,0.3968492380584871,6.382396836901754,1.2730350761204643,8.125015043134276,70069.875,0.0008258587867163,0.0072873225,0.256158859924134,0.2557079322659832,0.4473829868711472,0.040745220611728,3582.229441878521,3184.774046378465,6.1832457
76,45000,1,0.14790915,0.90055466,1.7539978,0.14646181,-0.0169549666049465,1.1333343615626683,6.088566257414622,1.308588704496132,7.967429031082931,33603.25,0.0005424231493466,0.003430957,0.0022047574522793,0.0049343137126419,0.8460801167578624,0.1467541942187308,7021.659564023295,1984.009900869884,6.01186,0.26925462,1.7356873,3.4277916,0.2689447,-0.0330925140301473,0.2084646433517627,6.446267197308651,1.2615902244595265,8.132547680408905,111357.01,0.001095683429702,0.011569453,0.0962933622700909,0.6092984434462279,0.2597585804235509,0.0346451863612836,2511.458893560243,2866.050943093419,5.9103374,0.14712307,1.1536598,2.128315,0.14710644,-0.0079321174511033,0.6967627600563673,7.841461109760256,1.2867579206936923,10.090062192864146,33247.02,0.0003264435024155,0.0034613153,0.1137874442132686,0.1614207691379783,0.6415699304951488,0.0832178366899719,5200.937236658294,3048.053799998056,6.430996,0.21709166,1.5398979,2.8324127,0.21708438,-0.0093485317347015,0.4058324896819658,7.093307433159203,1.273472722570486,9.033133528976329,72389.83,0.0009014038481128,0.0075293137,0.2673044189301312,0.2591685499595857,0.4334515857409537,0.0400691600915,3484.066613485958,3189.9748697450523,6.130952
77,45600,1,0.1438828,0.8817673,1.7587662,0.14250407,-0.0103987207765939,1.3008523904184806,6.1283718166800005,1.317920216755652,8.076705113054269,31798.668,0.0005575239082956,0.0032506627,0.0014134104884349,0.0040124494892928,0.8652844357073373,0.1292847861829021,6962.501359293403,1847.2566617904224,6.036481,0.52634287,3.3967018,6.5107346,0.5261713,0.0218027382506986,0.5639227516221363,6.453401411992041,1.2830753701595587,8.28020040549564,425528.6,0.0432807312349339,0.044179898,0.0443751411838615,0.8595940064821934,0.0837373289857618,0.0122917789362003,1413.7865875958112,1726.2154193071808,5.4135156,0.18119249,1.5991211,2.8037071,0.18118784,-0.0263908553228857,0.6632691213935358,8.825537504324371,1.2824342286339063,11.3181713817003,50427.98,0.0007149086105875,0.005248153,0.0508088587958737,0.3637411500290516,0.4794867901275154,0.1059613486474566,4347.371678385955,3227.114649903365,6.677512,0.3557941,2.6563644,4.940796,0.35578975,-0.0608537520887418,0.4312689512260492,7.466015952275748,1.2755002145825896,9.522904949231515,194441.39,0.0069110362424493,0.0202565,0.116117068430992,0.6333669145221825,0.2335158231614633,0.0169980789179706,2106.203232516927,2420.276441598195,6.07185
78,46200,1,0.1748861708662776,1.3209068964654513,2.4732754760571396,0.17365211427865068,-0.01885543853416517,1.0711909940967148,6.979992368026655,1.3034692393320286,9.37225850266574,51949.72521852811,0.002332100280274431,0.005350896766555687,0.009412279916780448,0.01844830863351527,0.8293703186996504,0.15632229244424534,6865.951198587076,2162.9177434584335,6.191293133798657,0.4053738841720302,2.398089200933326,4.574772073472201,0.4051973262564036,-0.012128123168656493,0.21044753233779764,5.9020074695043725,1.2637188995043869,7.456118502635594,364356.301510903,0.06848112519782869,0.037927392400470626,0.08126261143479888,0.6894699286733376,0.18855024553925245,0.02939237692321757,2117.2034534033364,2484.9563041703177,5.73135333778987,0.16525901795204018,1.3403587264784684,2.478048024022215,0.16522006035402925,-0.022301038918791656,0.7304176458717824,8.166587969728928,1.281428102259302,10.475946827924146,42041.79716323818,0.0005277857965975485,0.00437547492965918,0.0890624561333031,0.24786181076339853,0.5755698841347956,0.08230668227597637,4787.985748297222,3038.5828243179776,6.463671163445189,0.2784534197883066,1.9269110838852481,3.5498743746920365,0.2784323672371074,-0.023963845915883266,0.38708743299704873,7.162497037007447,1.2716253903121606,9.096309682646769,120957.94852097177,0.0032308535483531885,0.012601033084559793,0.20863084895610104,0.3989513258734597,0.34203806263440545,0.03067990250269503,2869.0943234978513,2817.947593751779,6.131652520460961
79,46800,1,0.17488665632630107,1.3208695440180647,2.4728093061075387,0.1736526164699359,-0.018850007028499496,1.0713284968123282,6.950884540879752,1.3034691530912106,9.364645537067785,51949.72401259564,0.0023321002802721967,0.005350896520966761,0.009414426843861855,0.018409153914332576,0.8295318009932013,0.15628098890222658,6867.444084202358,2162.0849405524186,6.191252007072338,0.4057899129387369,2.3977710440733984,4.5746907493673845,0.40561402794318074,-0.012145322217512347,0.21035950324702,5.8993007228680945,1.263714408318376,7.456063103171769,364325.85207837727,0.0684811249032159,0.037923924354766055,0.08123718404938286,0.6913269176671982,0.18195265307237102,0.02845017818710966,2056.9169002962044,2440.911398940678,5.736348933108113,0.1827936157788654,1.511338679015064,2.7455580623268836,0.18275080229162396,-0.021085444719465284,0.7312040824799637,8.291837423872106,1.284001807772429,10.658936641276632,51113.924593505195,0.0007150661253290792,0.005320549295006072,0.08295730233787495,0.3157803972476947,0.5085855536614825,0.0725787541374642,4304.3850781415385,2999.299132501308,6.271779926937857,0.32187348486352935,2.473892259478855,4.3081987271733935,0.3218509296114111,-0.02360843678272485,0.4325456199971583,7.084608307625453,1.272775420646048,8.996326894728881,166601.5365135474,0.008400328397745507,0.01735524032844402,0.20550096439658727,0.42760654863028746,0.29651997190322565,0.027235958607799208,2572.1089675716275,2660.9401458495213,5.914149123495376
80,47400,1,0.17488604551109657,1.3208739819314539,2.4728405394169295,0.1736520581741686,-0.018855967179268105,1.0711120266458194,6.9605753325715956,1.30346944804917,9.366340620820377,51949.72552944633,0.002332100280275473,0.0053508967892914915,0.00942922957805816,0.018451052034260194,0.8290961785318993,0.15631604024757956,6865.004037563393,2166.417057900131,6.191882038440939,0.4056474673260653,2.3980407832906496,4.574758747381254,0.405471338351747,-0.012164278581993274,0.2105049747985337,5.902406331396911,1.263721910479321,7.456127801088225,364336.5833440672,0.0684811252534168,0.037925127809107034,0.08128496058106298,0.6901469226421408,0.18473066607333358,0.02894859077079922,2093.752409722215,2456.4466008216536,5.716161660102212,0.17516467787324283,1.2882089351662551,2.475702471683006,0.17512255293116266,-0.020963594055834023,0.7257579094206371,7.401444068798326,1.2823055955737117,9.524991377817843,47000.659217715925,0.0006010349761873003,0.004892456644671411,0.0890014145703213,0.29649836001570756,0.5236943268116963,0.07489898148967235,4418.223439160818,3017.980948734479,6.304265989401048,0.2934988232910579,2.105283353644552,3.9206698831169584,0.29347717569309933,-0.01865428000105227,0.38203182862847757,7.13769511502775,1.2714947605751548,9.073658702795159,135850.40263022116,0.003412053767723656,0.014148318042237599,0.20572431392895255,0.4160494732706277,0.317729797301205,0.029206713550328306,2726.3312033248453,2753.205803367484,6.006127085450476
81,48000,1,0.17488780664841802,1.320841437194488,2.4729817888031413,0.17365373425096486,-0.018855692460683998,1.0712466196992196,6.920403883431053,1.303469313984616,9.355887527155977,51949.72114294087,0.0023321002802713414,0.005350896015694794,0.009460673102677807,0.018420402086521685,0.832348794755415,0.1553700844147427,6858.505037400153,2138.3675060933165,6.196318542106158,0.4058555049157267,2.3979420462392804,4.5747329971810045,0.405679785075791,-0.012065823936386603,0.21046503208128245,5.901856652454482,1.2637198567717418,7.4561160652497245,364320.8036532386,0.06848112512671875,0.03792332242104478,0.08143404820886346,0.6891952051582084,0.18262526335768203,0.028597018313484164,2074.8856661067052,2441.0297595223115,5.73499150380081,0.17823229581138633,1.3455306306188342,2.5294741991093517,0.17819074164920426,-0.014367229042823133,0.7321281708105414,7.594414665373551,1.2829280358098512,9.772566129644444,48623.84521485227,0.0006632579189744987,0.00506162034681645,0.08963651512600174,0.29803830416576393,0.521889970081783,0.07424554761328245,4404.176031924311,3012.800356881369,6.31312975679976,0.30047728617887304,1.9605379850675426,3.6894417039077685,0.3004557434575195,-0.019282859829581372,0.38031053317024033,7.234681017487788,1.271534966767479,9.170450250497646,143090.3731398718,0.0035158621532391616,0.014907234711295549,0.20759764264443506,0.4146278191091878,0.3147534204407463,0.028903748887236826,2709.274657362868,2743.3946426114535,6.034259446092614
82,48600,1,0.17488872797919094,1.3208503130988243,2.472989247627919,0.17365458471297035,-0.018858094263301095,1.070919584149539,6.915857502675444,1.3034698909613018,9.352872994014923,51949.718832257735,0.0023321002802736603,0.00535089556522963,0.00945226940244462,0.01847670671561684,0.8281991451125024,0.15643389710442124,6865.281620314165,2173.1059556805376,6.191387765759641,0.4069400804396531,2.397766327765466,4.574673023904736,0.4067662298473318,-0.011936674331951272,0.2105303872574526,5.903302760966177,1.2637227864638159,7.4561456112436755,364227.54705729417,0.0684811251158879,0.037912698166404114,0.08147842402046532,0.6911825295081774,0.17257823875092132,0.02721680897431658,1992.4240444765426,2356.023505990641,5.711983266916416,0.18535864985727146,1.4679933719323675,2.7863706238393595,0.18531555869467634,-0.022049432339072556,0.721157170946201,7.951586082923568,1.2818080270847956,10.210243423987379,52554.403908643784,0.000689438263713698,0.005469445532132426,0.09250401372298458,0.3126856886676409,0.5031941928460925,0.07210745172741967,4292.442388915793,2986.8080314753333,6.351570111556905,0.3459897563172247,2.3282655924099043,4.326853029511967,0.34596530873859765,-0.02742333609501662,0.40958414378534425,7.230296962705123,1.272309208496407,9.153545837593235,195475.76581966406,0.00855787192616767,0.020368182357733237,0.2082725507237814,0.4306982481824133,0.28151993666561465,0.026585849046562166,2521.1186440058445,2590.425586693368,5.957171010968985
