file_idx,time_sec,bearing_id,ch1_rms,ch1_peak,ch1_p2p,ch1_std,ch1_skewness,ch1_kurtosis,ch1_crest_f,ch1_shape_f,ch1_impulse_f,ch1_energy,ch1_kurt_rms,ch1_total_power,ch1_low_band,ch1_mid_band,ch1_high_band,ch1_bhigh_band,ch1_mean_freq,ch1_freq_std,ch1_spectral_entropy,ch2_rms,ch2_peak,ch2_p2p,ch2_std,ch2_skewness,ch2_kurtosis,ch2_crest_f,ch2_shape_f,ch2_impulse_f,ch2_energy,ch2_kurt_rms,ch2_total_power,ch2_low_band,ch2_mid_band,ch2_high_band,ch2_bhigh_band,ch2_mean_freq,ch2_freq_std,ch2_spectral_entropy,ch3_rms,ch3_peak,ch3_p2p,ch3_std,ch3_skewness,ch3_kurtosis,ch3_crest_f,ch3_shape_f,ch3_impulse_f,ch3_energy,ch3_kurt_rms,ch3_total_power,ch3_low_band,ch3_mid_band,ch3_high_band,ch3_bhigh_band,ch3_mean_freq,ch3_freq_std,ch3_spectral_entropy,ch4_rms,ch4_peak,ch4_p2p,ch4_std,ch4_skewness,ch4_kurtosis,ch4_crest_f,ch4_shape_f,ch4_impulse_f,ch4_energy,ch4_kurt_rms,ch4_total_power,ch4_low_band,ch4_mid_band,ch4_high_band,ch4_bhigh_band,ch4_mean_freq,ch4_freq_std,ch4_spectral_entropy
63,37200,2,0.17433105,1.1240005,2.218628,0.17360929,-0.0157438838628865,0.8747290490527528,6.447506183954531,1.2946350891595308,8.347167743368482,46681.062,0.0008079278405607,0.0048173997,0.0109978944978889,0.0446526912355461,0.8022022007004043,0.1421180243423699,6523.005397516353,2488.746021636236,6.2794056,0.23009796,1.4427185,2.7851105,0.2300175,0.0013387400925232,0.2821011648296889,6.270018553086341,1.2665362915717209,7.941206046346373,81323.625,0.0007907805628917,0.008450076,0.0536207594831399,0.5152902503468139,0.3846985076474599,0.046384365488493,3375.2508816007394,3114.6357477820115,6.339517,0.14555448,0.9680748,1.9334793,0.1450734,-0.0160472812415501,0.8630186459749796,6.650944574460683,1.292378706796921,8.59553914817855,32541.861,0.0003873669126919,0.0033633492,0.0502201554316702,0.1342125647944121,0.6910991848334341,0.124464598738735,5888.908461558268,2850.4846475459526,6.537651,0.2053179,1.2131691,2.3882866,0.20524605,-0.0067775097558683,0.5846892640710282,5.908735187472523,1.2801008535721417,7.563776957052165,64750.754,0.0010390402477517,0.006735608,0.1157935112898555,0.2791014453624069,0.5478563953356694,0.0572420887504917,4354.783954511896,3112.6173825544124,6.5700626
64,37800,2,0.17438038,1.1055946,2.0925522,0.17365716,-0.0197127369452572,0.881085317803306,6.340132154981528,1.2949795934260226,8.210341760372314,46707.484,0.0008147200657092,0.0048213154,0.012278533491676,0.0468040832857647,0.7994836335047042,0.1414052285962746,6520.253994882863,2497.8968640725748,6.276524,0.23328488,1.520443,2.7770996,0.23320992,0.0002836502099571,0.3228316673890976,6.51753765754545,1.2684872360669726,8.267413329217677,83591.93,0.0009561421501719,0.008697572,0.0629556924278938,0.5164373991463362,0.3755090910781269,0.0450923093847285,3312.5063028778327,3109.202405761094,6.325341,0.14856726,0.8998871,1.7922401,0.1481143,-0.0256362327650264,0.8407978404954326,6.057102278955195,1.2919495373768115,7.825470487192869,33902.945,0.0004096227178403,0.0035081026,0.0722449516910264,0.1448153125194062,0.6632152810187325,0.1197207460959069,5676.083477631812,2988.7349619782026,6.5198107,0.20905265,1.2473106,2.48909,0.20897809,-0.0003709041491769,0.571445453671164,5.966490383017325,1.280103909936876,7.637727667937781,67127.83,0.0010914340739015,0.0069839275,0.134968690534733,0.2853266163386711,0.5255958678713238,0.0541029617794936,4207.692474303887,3150.913334933604,6.5044127
65,38400,2,0.17405301,1.0476112,2.0902634,0.17333058,-0.0171829056579034,0.8928568697199997,6.01892042289252,1.2955944022416654,7.798079607482389,46532.28,0.0008194227747739,0.0048050163,0.0120198229518374,0.0444191568627396,0.8028854231238775,0.1406453422979658,6544.273387902052,2472.515136106935,6.2669897,0.23441815,1.384449,2.6890755,0.23434477,0.0016282227437175,0.2796514875295206,5.905895012388089,1.2666069736705126,7.480447808488561,84406.07,0.0008444658637229,0.008785742,0.0599067945118067,0.5211667971157624,0.3747866539445335,0.044133755158292,3304.3631210637227,3105.3180734329903,6.2684402,0.14751107,0.96378326,1.8756866,0.14701918,-0.0168066649110688,0.878849752708279,6.533633691226807,1.2933294365105028,8.450140780297687,33422.613,0.0004161146720169,0.0034596059,0.0728632376465606,0.1348430273088194,0.676963440017303,0.1153267194385178,5721.0475376407685,2948.3199324227303,6.4972043,0.20551671,1.2681961,2.4429321,0.20544428,-0.0030665092086719,0.6083260784151459,6.17076879313859,1.2813974114044062,7.9072071579413565,64876.215,0.0010852380138403,0.0067577506,0.1363276132591462,0.2645298848663335,0.5453485245599137,0.0537881458495934,4328.86610603667,3131.6652252409417,6.51943
66,39000,2,0.17512356383885597,1.3878827095759487,2.667025983206268,0.1744073219178002,-0.01261668448551489,1.007678469751737,7.8211546146400615,1.2961000579859943,10.142127361792937,47119.95399598546,0.0010041998106419033,0.004863092476163396,0.01316007126554553,0.05101615208622892,0.8117115904921979,0.125774195271002,6326.884579896853,2404.0260048209075,6.428811902065716,0.2524536073622331,1.5604411276959247,3.021022226745763,0.25239882912834977,-0.0016168491693063012,0.27872643887148074,6.136907226879822,1.2662812603558358,7.77270971936197,98544.2483196281,0.001359431864045368,0.010251096750555737,0.059125192230484624,0.5720534889682436,0.33362330856590794,0.03662197682228532,3022.876856560005,2957.7494341938786,6.242530243354718,0.20254462971339793,3.1137705467498487,4.713198618430592,0.20208080563317968,-0.7742527976118853,19.614761023604665,10.1709143416109,1.498926629917035,18.133207416385936,124172.75619440578,30.143771439026786,0.012477627993947617,0.09899960796592655,0.14350548947105682,0.625947529044099,0.1262894448923277,5509.810237901437,2820.356259095795,6.485678038088354,0.23190913067087143,4.108180776902609,5.759245444206803,0.23183446827654916,-1.9477694086931576,145.80340682009833,10.727955748598768,1.3271977288907646,18.726326474198522,92669.35679931383,9.743307665602233,0.009472450074427855,0.15200264729605462,0.2755323529412333,0.495315675801119,0.05994346280777619,4156.524964289019,3141.930146735542,6.544153108990915
67,39600,2,0.17769544902263007,1.3948410923928867,2.6804281384968944,0.17696443821451635,-0.01344091599172184,0.9803335128729176,7.881126212667451,1.2946801530603511,10.220361351314983,48474.693961527024,0.0010107709857681026,0.005008398883545019,0.013160188254078803,0.05009018149123891,0.8111312768812993,0.12575783277800517,6356.336275906119,2411.0634842420804,6.417205819879911,0.2514271129776063,1.5623020419377498,3.01493286965885,0.2513692157283201,-0.002356731725613106,0.27875206726822954,6.130518461861911,1.266225884606842,7.764677798734476,97657.27150478761,0.001360284775283337,0.010157721164405248,0.05922875908545061,0.5566116359553379,0.34854793873275736,0.03657431785148562,3104.373689333289,2984.8892046654246,6.2493263317518934,0.20262939730470514,3.123074978009977,4.721515723654946,0.20216505017336894,-0.7710018792915544,19.615876111976736,10.24060812355384,1.4989182421888667,18.290905339236595,124173.74174708492,30.143771365739287,0.012477808398548939,0.09620000082183691,0.14280714809355682,0.6365468798788773,0.11890378270297026,5493.862236317731,2819.9838377173064,6.485558912549543,0.232309431873149,4.1177373649178435,5.772034871106895,0.2322344903392466,-1.9466593643162018,145.8086761272934,10.84591953399956,1.3271993509385072,18.83391264588955,92720.63085551182,9.743307613368403,0.009477565839298579,0.15297971325826346,0.27596946279691054,0.5117943229846146,0.061744869448221315,4166.891080578883,3141.197576245085,6.544312162708106
68,40200,2,0.17513403337336858,1.3979124554851068,2.6880079202340514,0.1744085169321864,-0.015306512475655445,0.9901913823735814,7.892560272678374,1.295576545237906,10.234684495155811,47125.41343448409,0.0009975969260070203,0.0048658671173004,0.013193563037644303,0.04410207551404516,0.8121293952497229,0.12575482773012123,6400.73565456313,2403.7827635448966,6.408402994878783,0.23810160859736001,1.5539182510363312,3.0016065725643375,0.23804253846163304,-0.0033443864177811443,0.2798911133323782,6.149870663993253,1.2666382372827334,7.788760340109542,86392.54651713444,0.0014204120190091914,0.008997426571210984,0.05576359631188363,0.521945560003525,0.3713430058972742,0.036645644960512036,3189.421510273791,3029.332658830424,6.260828686923297,0.20240313302947502,3.1123010283865753,4.706683420979247,0.20193962293418855,-0.7734033532912151,19.61442004302625,10.163595223289331,1.4989340623156802,18.11634414796726,124171.12559089866,30.143771488038762,0.012477381857502507,0.0980416570885905,0.1446419858846945,0.6380748814537889,0.11531010574438336,5480.833402845859,2819.9458104199293,6.4851996589268035,0.2317839412547251,4.102259311323416,5.756976676348051,0.23170845384955915,-1.9450586098501341,145.79680388775995,10.646859008062247,1.3271941756157488,18.651916887306957,92653.48251439256,9.743307705587256,0.009470933284799504,0.15210123594875152,0.2761887576748164,0.5146278022429707,0.0634810471211977,4172.822206955807,3150.178105983445,6.544495809121638
69,40800,2,0.1756977248530613,1.3989756232622348,2.690949673069829,0.17495869542731607,-0.015217911819543583,1.0139949963032686,7.902315516561031,1.2968051164133618,10.246698847915672,47419.855527005275,0.0010105623725901887,0.004890155076928377,0.013178592956032846,0.046290568574137714,0.8110531888595715,0.12574070458201098,6425.93566695248,2407.569390938498,6.407639731326107,0.24082489342025876,1.5566059319025094,3.0114132342171622,0.24076748923711166,-0.002913596763014168,0.2797435144120277,6.142636602257713,1.266582933930764,7.77963658489088,88656.97914805292,0.0014157515444657705,0.009219634679630329,0.05771000852492485,0.528583774181687,0.3719500730594717,0.036667774865624204,3197.6559849046707,3017.737468660359,6.25665991527697,0.20247490900009274,3.1356858246047548,4.73305108631588,0.20201121196909635,-0.7739739289648175,19.6158952576814,10.345191623345306,1.4989085541699292,18.52762237276174,124171.95045508801,30.143771405300686,0.012477491620505212,0.10050434263727295,0.14136942106337547,0.6425236470351354,0.12121563044951986,5514.239276565083,2819.7703443999,6.485453719428684,0.2322021528495637,4.122967998212026,5.778933533669134,0.23212654575370997,-1.9447050313748957,145.80660650430286,10.928264783572347,1.3271998512735288,18.90889653551332,92706.81237001358,9.743307631285939,0.009475952788281254,0.15310072677302167,0.27626322087466537,0.5079632506591052,0.06845422413955593,4182.378607505013,3167.984210129699,6.543933093533202
70,41400,2,0.1778180502071562,1.2360976886710957,2.30457186838308,0.17708694863807847,-0.012554619654036705,1.4241740379213397,6.777360516033285,1.2999153489433526,8.786567362056402,48539.99840429365,0.0011969546918576585,0.005014561112704708,0.013189961598830124,0.047444886780734635,0.8103104860377535,0.12573128427670804,6419.374183048772,2407.953312086628,6.434279784172203,0.2503339185787879,1.6280312831647135,3.212048995911312,0.25027779620702545,0.00028627208054512153,0.28337759851208283,5.923653930539575,1.2667471656227716,7.501260316137381,96715.68146089118,0.0017082109553254463,0.01007145734803725,0.05887905476143085,0.5318135486403022,0.3731458249770646,0.03668780354921483,3173.6523319270455,2982.40719325211,6.269184261656279,0.20405535318575105,3.4543083188680814,5.122389221326944,0.20360119649617128,-0.7174497581675834,20.582152084839,12.509371895454857,1.4978515220777575,23.778129829805795,124191.29960768989,30.143701857408583,0.012480769959235043,0.10606272062459646,0.13655392208342104,0.5640667469753071,0.18634844240369366,5667.893892063107,2821.8676998127867,6.486810716745332,0.23657556241626224,4.85646781495558,6.833834237612928,0.23650335538988354,-1.9403438076814472,162.29110870432888,19.86965279309478,1.3276873341536428,27.824172751187263,93315.88100134513,9.743145770882485,0.009537995914730356,0.15771436090383076,0.27766341969570524,0.45926086998520355,0.11679200003831791,4278.535081458589,3283.6783236716315,6.539481536687099
71,42000,2,0.1770730926804494,1.3151881343023217,2.5098142938051806,0.17634718570678662,-0.014370382215764607,1.1652498894374115,7.321107758682291,1.2989078714819302,9.492697869421399,48144.18534578545,0.0010818842099549711,0.004968775324218248,0.013190886469121144,0.042981437794850086,0.8107410200943554,0.12572032573072928,6478.594155405972,2403.833593869423,6.421669704757772,0.24301770524803146,1.6140592203444761,3.185231677452099,0.24296162875206684,-0.002243467614822155,0.28260386676200033,5.959480170231831,1.2669801614187828,7.546247910653203,90494.38987408258,0.0016171309441665132,0.009411056408007937,0.05744101922759873,0.5087353699871873,0.3886389389418564,0.036522546431978636,3288.6435386089597,3026.936951711115,6.276566990490597,0.20402481086485014,3.3486493899728442,5.018521122420418,0.2035707060124044,-0.7708180854102574,20.184012104832973,11.775501351431881,1.4978902850883393,22.013179180677934,124190.90417129388,30.143730670505317,0.012480736556765874,0.10485434761301943,0.13389672838721126,0.5618066340340803,0.1926354479360438,5693.948488472599,2821.831634701016,6.4867930488240155,0.23622349992116862,4.784088814782153,6.681409194563592,0.23615106975126496,-1.9448909516202264,154.25819715452508,19.077058300013498,1.3276241727377154,26.950175142053034,93263.38019620464,9.74322825518849,0.009532975657501898,0.15715974322284879,0.27763001884211314,0.4586298965137222,0.11591697184559882,4276.890130086571,3286.1757929542605,6.53954300736411
72,42600,2,0.17416614,1.4879227,2.6221275,0.17343667,-0.0114801586016689,0.9122522259162952,8.543122350459482,1.295786133990531,11.070059482773551,46592.79,0.0008394017459551,0.0048098844,0.0106108945265585,0.0461284415617764,0.8157640880204408,0.1274718398580653,6478.7159147434,2376.4050852077585,6.3721347,0.2468789,1.419735,2.7910233,0.24681778,-0.0039637773567301,0.2108805155205124,5.750734121414826,1.2635831025157624,7.266530462910037,93617.96,0.0007833798547588,0.009747323,0.0507800511847838,0.5590552858235094,0.3526267834825868,0.037532603448168,3094.4254813414045,3007.082491360855,6.244498,0.14816271,1.1720657,2.1263123,0.14775462,-0.0110407287447866,0.8156689267016723,7.910666274646949,1.2906429070272565,10.209845317301722,33718.562,0.0003930696777452,0.0034912606,0.0409184028065807,0.1492428733437818,0.6975735000352751,0.1122616097872162,5827.201924523477,2798.023690707526,6.5583262,0.21542764,1.2059212,2.374649,0.21536155,-0.0073879295859068,0.5089467582842935,5.597801606713512,1.2768247856001054,7.147411836357083,71284.33,0.0010961702831243,0.007423767,0.1141153509307646,0.3058653021983967,0.5240132330537745,0.0560007976757189,4189.81170291816,3122.40394781253,6.5228224
73,43200,2,0.17329463,1.1016846,2.1475792,0.17252633,-0.0159130600828823,0.8616335858388888,6.357291897900356,1.294057559795792,8.226701640353966,46127.664,0.00077707524857,0.004758644,0.0112964430097866,0.0478176609702128,0.8132253198422965,0.1276358826478924,6465.587621602018,2384.725362675037,6.382555,0.24082543,1.3256073,2.6376724,0.240764,0.000200816847404,0.2188961158369209,5.504432410763232,1.264061438234758,6.95794074984428,89083.22,0.0007362875039159,0.009277326,0.0511140951219783,0.5434866278460015,0.3649036691342304,0.0404900519990933,3198.166248441754,3032.2289220732277,6.291878,0.14703807,1.008606,1.962471,0.14660123,-0.0159327377167249,0.8176440418666178,6.859488436707407,1.290869144564442,8.854701970502393,33208.62,0.0003821936600154,0.003438233,0.0431398318623412,0.1452520664098082,0.697477459484887,0.1141269767092917,5843.802521225752,2788.7405965499397,6.566805,0.21043475,1.3624191,2.5787354,0.2103633,-0.0029081583717664,0.5115136126485664,6.474306787297436,1.276930878174251,8.267242251512515,68018.36,0.0010030602653995,0.0070750862,0.113465134587723,0.2882985779424487,0.5384517012682474,0.0597782552829782,4316.285952476683,3122.131864762215,6.561371
74,43800,2,0.17352656,1.033783,2.0371437,0.17272447,-0.0149155506968042,0.91763616576131,5.957491389099532,1.2959496183890875,7.720608692304306,46251.207,0.0008320210310039,0.0047716717,0.0126146963130019,0.0480725827151428,0.8150667597776478,0.1242171189464133,6457.898520699123,2366.950131507273,6.395792,0.23926076,1.3680458,2.571106,0.23919597,0.003282580171074,0.2379218273657359,5.717802577097742,1.2644413028613397,7.229825740119612,87929.414,0.0007796868682363,0.009154299,0.055859183364443,0.5286478134201259,0.3744741515666148,0.0410120225048323,3256.5606719000752,3049.1405292272166,6.299201,0.14778326,0.92658997,1.8120766,0.14737317,-0.0197815319922076,0.8516961591756345,6.269924871652416,1.291945544151711,8.100401500152138,33546.074,0.0004062428329899,0.0034749797,0.052630887753529,0.1406012351819092,0.6940822611236707,0.1126815787816431,5802.698736062543,2813.4387271320006,6.561892,0.21008326,1.2656212,2.4673462,0.21002015,-0.0074190638986917,0.5729499693573894,6.024378993717374,1.2798229510493853,7.710138502015996,67791.32,0.0011160470452893,0.0070597967,0.1211593875032047,0.2779812447473437,0.5451104222105844,0.0557431244635204,4317.524468194134,3118.983427359999,6.530929
75,44400,2,0.17501989,1.1776924,2.1960258,0.17424095,-0.0134975662768796,0.8759212151518949,6.728906142339505,1.2937742588374628,8.705685557141885,47050.69,0.0008218918466118,0.004858047,0.0144462313257029,0.0523144942713722,0.8068482796834938,0.1263644400700876,6416.17504596011,2431.6874270522,6.3952417,0.25068638,1.4133453,2.789402,0.25062454,-0.0044811071913699,0.220292481563515,5.637902434925088,1.2641083104122592,7.126919321310743,96527.86,0.0008700067306883,0.010037929,0.0645160938590843,0.5582864266241521,0.3394645218727364,0.0377275791833445,3035.488503972279,3000.0179245671134,6.2464857,0.15312743,1.0387421,2.0439148,0.15270852,-0.0265004957252075,0.7802495747971152,6.78351391870861,1.2889794238987573,8.743809863003328,36016.14,0.0004289883877267,0.0037278524,0.0786758906350963,0.1670592455840049,0.6453387930718331,0.1089228070602056,5474.278313412168,3024.178363255153,6.549366,0.21891789,1.397419,2.6003838,0.21886073,-0.0117798633061757,0.506398136177256,6.383301826061343,1.2770249942968743,8.151635978058453,73612.86,0.0011631001829452,0.0076494087,0.1461163281191197,0.3005364954090528,0.5037529113031244,0.0495890373576584,4013.297056392323,3147.348411573989,6.4736376
76,45000,2,0.17490508,1.0876656,2.1674156,0.17412631,-0.0135850939950718,0.902736770463798,6.218604850445558,1.2959348406737443,8.058906686121215,46988.984,0.0008448328509399,0.004850815,0.0132348385373913,0.0497003451019866,0.8079067711004667,0.1291344134145789,6446.359511741952,2433.11729009022,6.363593,0.2455336,1.5253067,2.9161453,0.24546558,0.0012427480919922,0.255584077242716,6.212211684515558,1.265463284120821,7.861325799972816,92600.445,0.0009289183093502,0.00963868,0.0608564591846734,0.5469701106370147,0.3526903447873966,0.0394783265820216,3127.9856318441884,3026.162233884233,6.2622414,0.15261725,0.9443283,1.8391609,0.1521911,-0.0224868604334452,0.812267843662339,6.187559619837273,1.2911128203470692,7.988837551886086,35776.55,0.0004406702268455,0.0037075672,0.0838382118327893,0.1579596492388518,0.6457235923171135,0.112474409472875,5503.392387317457,3033.2811107241487,6.5338964,0.21925193,1.440525,2.7208328,0.21919869,-0.013784191565968,0.5580556884662315,6.570181846227017,1.2794670285868592,8.406331044105746,73837.69,0.0012895887774878,0.007690026,0.1517058344421795,0.3038774799844999,0.4952146348514224,0.0491966915691279,3972.092713444154,3157.033495356741,6.4445963
77,45600,2,0.175156,1.1567116,2.1740913,0.17437695,-0.0107528470343115,0.913084731302154,6.603893651085439,1.2958825083128425,8.557870269248713,47123.902,0.0008594312249791,0.0048667826,0.0147223761601754,0.0498576808642389,0.8102842544015355,0.1251131673243805,6417.964004968897,2424.924782846221,6.3837566,0.24582778,1.5300751,2.8686523,0.24575403,0.0022078569281151,0.2636771230542987,6.224174820185331,1.2665353291492505,7.883137304597972,92822.47,0.0009629334701386,0.009676123,0.068343623527032,0.5413351911505409,0.3521598111912703,0.0381568954155208,3109.7347647497454,3026.5582115205666,6.2505436,0.15481982,1.0056496,1.9738197,0.15439393,-0.0281390131873415,0.7859956026872505,6.495612708675128,1.289914408213393,8.378784423148193,36816.652,0.000451571275048,0.003815738,0.0934583429446799,0.1559675185865504,0.637478361144271,0.1130922379889198,5458.19563868906,3057.723259094093,6.5398045,0.22027755,1.3441086,2.6769638,0.22021732,-0.0141846298205803,0.5157528081094753,6.10188643708583,1.2779101666331172,7.797662713628111,74530.09,0.0012142903230971,0.0077594025,0.1543127996301198,0.2976081110136109,0.4956663759421554,0.0524063782137428,4003.1652523808393,3173.423619950992,6.4419613
78,46200,2,0.1803491641370778,1.3952179803414422,2.6821244225745695,0.17961847324209312,-0.015081385889874399,0.9334271832215035,7.89402963732771,1.2921508334633802,10.238258216375462,49903.1853224413,0.0010082094515943018,0.005150845591738054,0.013252349121266065,0.053088130715734594,0.8109706589854496,0.125776137031066,6307.457762816253,2410.1106368734245,6.423393590935146,0.26486299042342476,1.5577672741622342,3.017464153721839,0.2647954650817024,-0.0025100195353867727,0.27873754740285345,6.151554368812858,1.2662806040382018,7.79127532167448,109484.82342778333,0.0013746509050342887,0.011389095238126642,0.05766464099787171,0.5730188751869449,0.3256392758240295,0.036474382574716566,2975.7698260242787,2941.881374846859,6.240502832015111,0.20286539112814467,3.105935625991265,4.702253401233624,0.20240718373688316,-0.7727855452449476,19.612759350658322,10.101813823944294,1.4989793279087185,17.975239662339472,124176.51997666547,30.143771458339785,0.012478258131855071,0.09817425535155275,0.14482446144437605,0.6295312917002978,0.12054793026155247,5487.5033628194415,2820.2287261140973,6.485440412959945,0.23273430327554115,4.114327040947008,5.773163233912498,0.23265966456563675,-1.945065806256233,145.7944260698879,10.773579364253568,1.3271929901557227,18.766766173959514,92775.91191921178,9.743307666509294,0.009482953138115483,0.14976829266208058,0.2756131957554183,0.4975400668731589,0.058197553258406046,4150.347588883701,3130.4627291217666,6.544684983028011
79,46800,2,0.18011886495471202,1.3936372994501536,2.680359370873103,0.17938410334370333,-0.013593679819080542,0.9149733404406641,7.882365506911499,1.2908421789042428,10.223885166938404,49777.97559769456,0.0009983829862758831,0.005140577800405793,0.013183622183181552,0.05392494963169653,0.8118423216891626,0.125792138007016,6271.535070004683,2399.12371483459,6.440519345799291,0.2590420727224855,1.5572474343071168,3.0138127388640017,0.25897964854976724,-0.002300174743833314,0.27832115051286727,6.150240703341214,1.2660496907206933,7.789855708662688,104302.79360893284,0.0013328306308194372,0.010848663089195777,0.057338199121081734,0.5632884251586412,0.3336178753681598,0.03644059114761912,3002.98674767393,2955.113376071326,6.248893982840711,0.2027704965058546,3.114299122254603,4.713287796052933,0.20230976942883946,-0.7702308088989199,19.6129341922125,10.168315734428015,1.4989811518592238,18.12472731427107,124175.39675882713,30.143771471667712,0.012478067420403707,0.09606724145188314,0.1468545148942399,0.6306141308127513,0.1139781102702504,5457.683148562963,2820.0967517478557,6.4853855380789955,0.2330408976182224,4.140052526340029,5.803821714045664,0.23296682847472414,-1.946787962642267,145.7875993980727,11.121014026367131,1.3271859820111105,19.080402226427747,92816.35324462854,9.743307689828015,0.00948687724927398,0.15193284933265827,0.275912321697126,0.5080349805859419,0.06124097245037083,4160.029333237924,3135.7588387878623,6.544932589481824
80,47400,2,0.17926326793127506,1.3800242926677662,2.6602867080022428,0.1785482122295294,-0.013262582308563822,0.9220027911773385,7.785438936545017,1.2910191888326632,10.099023530263095,49314.88077218434,0.0009961370895738145,0.005094960940663912,0.013204919504377577,0.05173897802936213,0.8120341471551045,0.1257882264336101,6272.565840052953,2398.2619005763563,6.449107609859887,0.2548992449363933,1.561414442588942,3.019023558833148,0.25484178336779373,-0.002697518832562049,0.2787697514389594,6.135237086153968,1.2662902097546613,7.7705825030208455,100668.58818777112,0.0013655659028334415,0.010476565397907131,0.05845113794244359,0.5568912047927195,0.34412814310623474,0.03646465778086144,3046.8074691696256,2959.564569418664,6.259429495832613,0.20280318826673321,3.1240796480458406,4.71847582421332,0.20234557476022597,-0.7724215889132445,19.612595057494485,10.242262141416806,1.498996564339286,18.29014544977879,124175.78278917793,30.14377148087636,0.012478145734436273,0.0981853805303678,0.14647257753964887,0.623388172329959,0.12100287679999255,5476.245153496591,2820.423533057046,6.485514651041327,0.2333469868631397,4.13638998609164,5.798649728726699,0.23327329238684602,-1.9426003002213144,145.79885649182,11.050144628979796,1.3271908545959175,19.017380095897302,92857.18791169823,9.743307602926974,0.00949107881856332,0.154241669735323,0.2761007778147947,0.49886101356385204,0.07049342404248807,4179.185577379546,3173.3098797286084,6.543860041231875
81,48000,2,0.1800284857195708,1.3797317821779576,2.6532723542909773,0.17932340274116304,-0.01499934315717927,0.9380783550448758,7.78702534594111,1.2913768839533286,10.100850666944822,49728.90954002069,0.0010081911019075537,0.0051388761536365155,0.013232494448274386,0.05278028359350448,0.8118199335981374,0.12579085859747408,6270.095541024989,2399.7077342378434,6.441659940661177,0.2624831822452634,1.5625177181705934,3.0233064186458947,0.26241894553750345,-0.0021414391380089864,0.27806341927249484,6.136004830963836,1.2660355563232115,7.771848985174238,107355.53153076168,0.0013129561689936044,0.011174179258316177,0.05787465970247725,0.570050218140117,0.3328163029439605,0.036748095094638236,2944.032787126641,2913.909024578789,6.254968367402379,0.2029993045112031,3.1395058152647386,4.740589201287973,0.2025437564964544,-0.7705237028241376,19.61444165330135,10.35190514231905,1.4989828062975925,18.5374940782006,124178.11896854991,30.14377133822918,0.012478530501634775,0.09923150774452719,0.1471147041466828,0.6244525185453778,0.11969154228776088,5469.920745492611,2820.3578077505413,6.485369380344286,0.23386231285674847,4.136751850621883,5.798581458446383,0.23378855846867766,-1.9462082680393484,145.80263408808133,11.023858349214375,1.3271905775277122,18.993445672158064,92926.97407723682,9.743307543217085,0.009497766945352685,0.1525382149012644,0.2760851228177014,0.49630141369404346,0.0695591578394493,4174.243053557876,3169.084291237969,6.543722409315409
82,48600,2,0.1800500546729738,1.3882652246545737,2.6622045739747775,0.17936102424535233,-0.01142270588169369,0.916428506830927,7.845407524621377,1.2909258669152794,10.176271076406248,49740.613103663374,0.0009986045609585324,0.005137841694452058,0.01321896250340244,0.051513933662078265,0.8118623922827677,0.12578484534214698,6278.136223608965,2398.9917204578437,6.440578812473757,0.27039295285468,1.5615914086695433,3.0300491916005106,0.2703352640224944,-0.0018151807564597785,0.27884229891357315,6.142912642973177,1.2663080811021517,7.780291708019303,114489.80814912301,0.001391587912312626,0.011921961032575052,0.05995719932221748,0.5916361594016055,0.32109099724494894,0.036916114407884754,2852.8710318675467,2866.0532391741704,6.242046903396307,0.20329666153364917,3.127318582227427,4.733360585608171,0.20284200796195626,-0.7697596722648394,19.615290536868148,10.249576237053645,1.4989793780793794,18.307582041250072,124181.72782427618,30.143771207277222,0.012479116062231087,0.10119506768038228,0.14508031941003915,0.6079520708428121,0.13615182730807263,5515.755251864452,2820.943435791063,6.485712230564078,0.23484641166672746,4.172088759654832,5.857071496890796,0.23477350941282304,-1.944058911726741,145.84971349884185,11.435132311572586,1.3272060793335239,19.371732115823804,93063.85943015218,9.743307103176711,0.009511307502490452,0.15429841540610048,0.27637953863219084,0.4816719973903988,0.08228867536859127,4199.747562362668,3211.7564082027216,6.542760753901256
83,49200,2,0.17938417515490163,1.3911734540609104,2.6761339477144737,0.178667578846014,-0.014734266665640584,0.9236231795998451,7.86256969330841,1.2917518441818394,10.197930992197355,49380.12439904497,0.0009976075125411776,0.005098075598123871,0.013203553720624699,0.05126532634112317,0.8113949715709601,0.12577252083676285,6303.224191928802,2397.945767246289,6.453767281595982,0.26796677981582795,1.5706803007464056,3.0401688351242675,0.267910504254281,-0.0010219248504881725,0.27943571025971947,6.114605445805924,1.2665486950069607,7.744098854776338,112284.11543799264,0.0014434180077411935,0.011674778255292877,0.05850730187073102,0.5717084369801106,0.33426884656231537,0.03681472690987749,2934.215236086795,2883.9031074525933,6.254980455972047,0.203710109067003,3.17769072954689,4.797791270610051,0.20325774759855345,-0.7687046249132657,19.648204412005764,10.596501374145266,1.4988153424416555,19.10463297785785,124186.8791112569,30.1437689445883,0.012479921947669096,0.10383604274036433,0.14181717155434365,0.58415133262193,0.16046113779715782,5582.409884156711,2821.4851345532566,6.486167198047226,0.2362336336788982,4.381560662010517,6.138784214878217,0.2361616941704488,-1.944024081670695,147.02994772762065,13.98705099004101,1.3273000558530608,21.76110122658138,93264.88245745943,9.743295853791311,0.009530372031236627,0.1550873265985928,0.2768694722355711,0.4577149180978596,0.10117747508632113,4235.807228814938,3261.67573086988,6.542071846403559
