file_idx,time_sec,bearing_id,ch1_rms,ch1_peak,ch1_p2p,ch1_std,ch1_skewness,ch1_kurtosis,ch1_crest_f,ch1_shape_f,ch1_impulse_f,ch1_energy,ch1_kurt_rms,ch1_total_power,ch1_low_band,ch1_mid_band,ch1_high_band,ch1_bhigh_band,ch1_mean_freq,ch1_freq_std,ch1_spectral_entropy,ch2_rms,ch2_peak,ch2_p2p,ch2_std,ch2_skewness,ch2_kurtosis,ch2_crest_f,ch2_shape_f,ch2_impulse_f,ch2_energy,ch2_kurt_rms,ch2_total_power,ch2_low_band,ch2_mid_band,ch2_high_band,ch2_bhigh_band,ch2_mean_freq,ch2_freq_std,ch2_spectral_entropy,ch3_rms,ch3_peak,ch3_p2p,ch3_std,ch3_skewness,ch3_kurtosis,ch3_crest_f,ch3_shape_f,ch3_impulse_f,ch3_energy,ch3_kurt_rms,ch3_total_power,ch3_low_band,ch3_mid_band,ch3_high_band,ch3_bhigh_band,ch3_mean_freq,ch3_freq_std,ch3_spectral_entropy,ch4_rms,ch4_peak,ch4_p2p,ch4_std,ch4_skewness,ch4_kurtosis,ch4_crest_f,ch4_shape_f,ch4_impulse_f,ch4_energy,ch4_kurt_rms,ch4_total_power,ch4_low_band,ch4_mid_band,ch4_high_band,ch4_bhigh_band,ch4_mean_freq,ch4_freq_std,ch4_spectral_entropy
62,36600,3,0.16427566,1.0133743,1.9600868,0.16349709,-0.0147174064366608,0.7064510208913148,6.168742963835249,1.287607860266503,7.942921928246303,41451.25,0.0005144876469295,0.004272041,0.0179134711306425,0.0618338338563484,0.7778199432284149,0.1424039375355144,6411.186305784335,2614.493750787519,6.32843,0.13333978,0.84762573,1.6317368,0.1331169,-0.0072743345477596,1.4546547600652255,6.356885752646055,1.32008018186549,8.391598900514081,27309.309,0.0004598316264178,0.0028289994,0.0013514676085675,0.0053675375877289,0.8906983765367302,0.1025667855010821,6887.052180603161,1648.1974858365386,6.126889,0.14770444,0.93221664,1.7460823,0.14743108,-0.0126833732778271,0.5628160343744413,6.311365188803385,1.2797840695756126,8.077184625959337,33510.3,0.0002678802111428,0.0034758914,0.062816066066098,0.1238196420129225,0.7067620791008866,0.1065983693001039,5809.549480745226,2833.568950679145,6.527012,0.20691463,1.1329651,2.2402763,0.20688887,-0.0022299098358416,0.3648933060969588,5.475519390061516,1.2708864726234097,6.958763523449996,65761.79,0.000668853063983,0.006847797,0.1380420816943961,0.289733210561699,0.5164574120059658,0.0557586593861588,4097.145386933287,3095.504814218789,6.6597786
63,37200,3,0.16375831,1.0047913,1.9032478,0.16304612,-0.0130100209042893,0.7153645428181923,6.1358185358664565,1.2878299763968382,7.901891040268434,41190.582,0.0005144471633696,0.0042471923,0.0164666858488398,0.0620388618651277,0.7775741338599009,0.1438903060102559,6415.201405638,2618.487550088841,6.3161745,0.13266002,0.8594513,1.6973495,0.13243295,-0.0082957524149643,1.4829020006269775,6.478600841070276,1.320768570112851,8.556732369256803,27031.572,0.0004592748224372,0.0027964157,0.0013715578890698,0.005391987957538,0.888749806726244,0.1044713198412073,6898.122809126252,1661.2064516537068,6.1241508,0.14740509,0.88977814,1.7404556,0.14712942,-0.0157850371640688,0.5557099008760673,6.036278323824305,1.279484015052941,7.723321625796155,33374.61,0.0002623602471937,0.003459581,0.0689731352030123,0.1198905822181227,0.7021946675044266,0.1089378880343405,5805.408179614603,2853.4246399528283,6.5254135,0.20527886,1.1807442,2.3386955,0.20525141,-0.0024024222297882,0.3929966309938724,5.7519034328257534,1.272196293823732,7.317550229708573,64726.133,0.0006978558506879,0.006742051,0.1256500525698872,0.2959220617467258,0.5216297413506457,0.0567893811571219,4129.029449449167,3092.521954823905,6.678633
64,37800,3,0.16730067,1.0264397,1.97258,0.16658902,-0.0150344211697324,0.6920192583259426,6.13529915048476,1.286935811485176,7.895736190980609,42991.895,0.0005421368342628,0.0044361707,0.0164001844166904,0.0598097049978732,0.7788928770763789,0.1448705383039845,6385.05950455015,2637.5090577365168,6.3159046,0.13319668,0.84409714,1.6590118,0.13295202,-0.0080109722823561,1.4931358976917268,6.337223468568251,1.3210663882919869,8.37189291948353,27250.725,0.0004699730550407,0.0028257768,0.0013184542699062,0.0054107107054906,0.886599801492663,0.1066567323685379,6901.982370972748,1687.5473278530812,6.11174,0.14773995,0.9425163,1.8611908,0.14747167,-0.0155501194535581,0.5900478891924918,6.379563192239761,1.2805085323556875,8.169085100420597,33526.41,0.0002811117603585,0.0034733112,0.0741821843926808,0.1150605372138238,0.6997837742772374,0.1109670266486023,5803.82255786425,2877.839357224933,6.5176206,0.20421275,1.1615753,2.3041725,0.20418021,-0.0068761089539572,0.4006589017367665,5.688064477545402,1.272210774002391,7.236416911588977,64055.574,0.0006967969697943,0.0066632973,0.1314420854263905,0.28228585878449,0.5289770541793685,0.0572859950930574,4180.489604700323,3086.563280453137,6.693887
65,38400,3,0.1946684,1.1710167,2.2602081,0.19403943,-0.0043463178732465,0.3952433474434786,6.015443232216558,1.272782301191159,7.656349679824705,58207.92,0.0005676052219703,0.0060229087,0.0109555547457946,0.1013812385511757,0.7948644736024917,0.0927928545771594,5702.763272784144,2508.0869770984464,6.6544795,0.128334,0.80366135,1.5934944,0.12803854,-0.0004073488564145,1.9109929633529104,6.2622636402193805,1.3464324815251594,8.43171517313106,25297.332,0.0005183534828099,0.0026205836,0.0021243549487283,0.0046869140947752,0.9128931992325366,0.0802923012728954,6790.189661617729,1467.353505174282,6.1669264,0.15551154,0.8993149,1.7477989,0.15522833,-0.0018420755442667,0.4625784286713883,5.782946153846558,1.2752962232016325,7.374969389026345,37146.38,0.0002705427500411,0.0038534184,0.0426051185891676,0.1992106520051288,0.6206009724131106,0.1375785438292865,5476.366467764711,3036.526731504852,6.7540374,0.28241387,1.5963554,3.1274796,0.2823887,-0.0047614930865494,0.121629065312649,5.652539082740368,1.2591596223223844,7.11744897661108,122507.66,0.0007737157870139,0.012760257,0.0569215970253515,0.4543541079410392,0.4438409215997981,0.0448797286075512,3393.997009337279,2792.7629803324758,6.324465
66,39000,3,0.17849817202617432,2.4400628717437343,3.327688959578486,0.1777597121413447,-2.0932273914501818,117.46810077290513,7.011901240952042,1.2952185438501025,9.364779645497094,54742.648923638146,9.44948379777028,0.005611317722113866,0.027023387914515966,0.07313125819441488,0.777411755010208,0.13961776511406318,6200.088299127857,2663.5688173033914,6.422998330210287,0.26408581973001377,7.59025894382711,8.918450192229582,0.2638627929949864,-1.41252178883128,39.70862222042155,8.177573877468847,1.4733306516076214,18.39620835720222,670482.9452646682,1967.4764618364995,0.06824062560978257,0.07019971415309753,0.24062786847492762,0.6532171230939603,0.06586495000448893,5113.846377781351,2371.633932122162,6.054780063109251,0.14869538827223866,0.9648302519633171,1.8815926097348208,0.14839528266564286,-0.01609170681363859,0.5694298643127871,6.374865720627053,1.2797596378772127,8.165794617000103,34009.29043456381,0.0002813437540696585,0.0035294656168690687,0.06016842075901946,0.1384518396612751,0.6925909204999824,0.10927179316475377,5737.098276467978,2861.202810839859,6.565773460166007,0.22124337835011157,1.3233088947539002,2.569530155945192,0.22120273755852046,-0.005494565541818867,0.3417639227608702,5.859217079086368,1.2698009922316014,7.43311171558579,75568.44952993254,0.0007151043934314239,0.007864293983325749,0.1213085306176801,0.34932059392181203,0.484592526316298,0.04913464638166781,3835.2266582997036,3010.874117959324,6.589447112569876
67,39600,3,0.1765563929634257,4.8325115514371735,5.267987681560124,0.17583498486140586,-1.8185191812259052,135.08383893899776,21.962743856061692,1.296414708293335,30.921711040894138,53814.15743990242,9.45190706588989,0.005515714907832593,0.027752874930828092,0.07243188449423694,0.7727846368704419,0.14200106253349964,6185.615096184816,2670.8729029581536,6.434944803014368,0.2640906604613999,7.589920251214266,8.921956227472801,0.2638562265177853,-1.4104213432188148,39.71776179139153,8.171664954609396,1.4733013435102404,18.392534002565366,670483.9731282234,1967.4764624530126,0.06823856873074645,0.0702324775271236,0.24063067202637484,0.6531163201047125,0.06582613092794451,5113.864575285037,2371.317307065611,6.054947378390754,0.15047606085192494,1.0214593665652258,1.9297333421032257,0.15018159651209811,-0.014772913914077859,0.5539686397979214,6.302774755610569,1.2788878185879633,8.074227550416168,34861.18015457819,0.0002865970217883045,0.003614836048998548,0.058884534790285,0.13842438065981943,0.6917748995354887,0.11152752193786317,5744.925010050359,2866.2472570706577,6.568848619708746,0.22153627355728178,1.2992394495960422,2.5297485568814615,0.22149641774183748,-0.005503872620120397,0.33728139954499553,5.951871717804973,1.269407944644072,7.558844830866314,75746.74349684668,0.0007155159469128328,0.007884035516141604,0.1213085020364683,0.3508040768626332,0.4796728229843956,0.051287989803471795,3835.3318802346084,3020.3347298255244,6.596041090385619
68,40200,3,0.1801394071502008,2.0397745311903233,3.1282194239986882,0.17941375223966285,-0.7185702198664012,113.42265684128361,3.813414510014681,1.294726574410122,4.740581549148487,55536.59609740244,9.453641506176213,0.00569004891917435,0.028390338509444085,0.07520429997480285,0.7571781168468934,0.14291333066304546,6195.889103239272,2747.7371925557763,6.4701465976826915,0.3404413315341033,8.378858103893133,9.831742487493477,0.34026329700834823,-1.3654224172808833,40.74070932470751,9.440332505845156,1.4984976098873517,19.505294698791126,698436.8586829889,1967.4828064451142,0.07413496496136444,0.07888110948662859,0.2872193084308324,0.5163616460678335,0.0719684988253534,4357.448174381582,2201.3308703495845,5.981776116667323,0.15291791379667286,0.9483675051352604,1.8210406243803317,0.15262994103324237,-0.01551080130957084,0.5380111712236495,6.446757341908229,1.278147081184162,8.260852439262287,36053.80491809848,0.00029798923212451,0.0037405091914928996,0.0600108413590983,0.14393782031422536,0.6875975370859269,0.1104094074610947,5695.929414699058,2894.242216939135,6.557698143076234,0.2277132831798365,1.3629886394417274,2.6263045830667773,0.22767772553480625,-0.00533511822753206,0.329303960291916,5.814107755450072,1.2688664149152031,7.368872164973224,79665.14050990768,0.0007181330553536756,0.00829360943010077,0.12131013204903282,0.374052531182938,0.45329227326111565,0.049774534221654954,3680.7281620694657,3011.914600877955,6.553211620995942
69,40800,3,0.18262482067258295,2.8297467192641843,3.7483897265819284,0.18190714170026906,-0.4518709194796675,90.08539738220321,6.847394604939836,1.2921305794787514,8.910307879635369,56754.89401435194,9.448424266222537,0.005808940721621417,0.030932383632817792,0.07822193687119902,0.747807405347376,0.1408286899498267,6218.440460905691,2775.391365500752,6.51149450409065,0.2638713749204169,7.590887966862917,8.921459523062683,0.2636364970529631,-1.4078879192357319,39.72252263769155,8.213703087676004,1.473261656083343,18.415303590677283,670437.5185273638,1967.4764608412854,0.06823009908722212,0.07031128481011695,0.2406422790942168,0.653618965630806,0.06614140967666461,5111.747006469306,2376.5169925515115,6.055486240945705,0.15353308883801528,0.9575893778455782,1.8426287557420609,0.15327103098229244,-0.015885127328096323,0.5323054720713135,6.438445340689328,1.2777288074237738,8.250755683038246,36358.71545831722,0.0002986111472088479,0.003775358378820597,0.058521677077217865,0.14747254531218518,0.6853191211989688,0.10989682770491135,5670.926801479586,2903.0946504024128,6.553398355678066,0.23174579767509967,1.4087834360287763,2.721261051417506,0.23171250283777106,-0.00522848998786834,0.3160258119408822,5.7211756197135735,1.2687720759355137,7.2413287130423845,82386.25720869706,0.0007213767114337543,0.008576620286952712,0.12130705410778107,0.38683495894345066,0.43354139586357915,0.0481948788159809,3568.6869790652418,2999.8332777768687,6.5380743428781285
70,41400,3,0.18882229171916706,3.6369501661352377,4.739210873234017,0.18814104159944367,-1.484333154070419,62.09700383212103,7.801841559827935,1.28915166031185,10.064925536962846,59876.61354878369,9.452132747953263,0.0061207527719020285,0.03271980257654136,0.07921071093037052,0.7380205095186685,0.14212210033708797,6219.747390267545,2812.268028080597,6.539136224153068,0.41115564811901917,8.679336773283982,10.162449037400211,0.41099645661064466,-1.4150833144858226,38.34163883336829,7.968128953363832,1.461231429645943,18.121229847374877,745279.1485913603,1967.4822799284566,0.08463248871718605,0.07944318331106369,0.291848531305023,0.502961581929196,0.07258260317123631,4274.8895620796975,2295.9556079442523,5.963612449496069,0.1561240724590774,1.0345749602496546,1.9856968488330327,0.15585856862649156,-0.016840761037696828,0.5093193242593779,6.345847512346744,1.2770261651533636,8.132673689254837,37662.6181576665,0.00030042519090061633,0.003909798968741777,0.06123401135618178,0.15097526588807075,0.6821724187499641,0.10926529760864959,5635.159070143083,2917.748751734026,6.553895671995665,0.23660089576515406,1.4630882829818854,2.8478696956174243,0.23656994304659684,-0.004973310011082266,0.20324129197638086,5.622640495882578,1.264335807427239,7.092264432510345,85833.37940141044,0.000741575554003815,0.008932532224709392,0.12130758750614785,0.39833441092735666,0.42056421734195226,0.047074074941754605,3493.302928239571,2987.423450500864,6.531416733606939
71,42000,3,0.1895053888185154,10.616803853118006,9.633113710058522,0.18881110291949257,-2.8197881964939606,163.77323402169753,44.570019824457646,1.2987776409849792,63.627662771844285,60228.0174588989,9.535336436772356,0.006156803671732787,0.03272874352214527,0.08315844472446868,0.7147323341668876,0.1440333629410446,6230.68244640459,3018.72629758149,6.551325621831237,0.4332783429617103,8.984895958709167,10.577095844724404,0.4331190614953647,-1.4194221952753139,38.66496160428009,8.489225651465338,1.4628925957461834,18.420516769143184,764071.5362423472,1967.4917706285762,0.08880490087405826,0.07769707643509637,0.2938200335401852,0.49825626210105073,0.07273124858732881,4250.558218726642,2314.0017925922702,5.989825231537233,0.16101209095475952,1.0417475438306618,1.9881039170009407,0.16076851655735785,-0.01567376387043084,0.5162562273574884,6.385773577689969,1.2771344859676483,8.183862662447055,40209.09135824187,0.00037320766040776734,0.0041764640418537145,0.06162613585571891,0.15415155960738716,0.6798447582788322,0.10858003959572354,5604.827532795314,2914.9693884335093,6.580152744380574,0.23652884501049912,1.4310353255509782,2.8239706681305283,0.23649975259466213,-0.005112450538765173,0.11927736424832686,5.719942592760178,1.2598026402521922,7.213120138772255,85780.86032905355,0.0007545278982091497,0.00893340174378628,0.12129893984497506,0.4174591271121929,0.3877925435861492,0.04237752675888588,3309.005707868945,2959.0277930564534,6.594335108323001
72,42600,3,0.17157905,0.95911026,1.9140244,0.17090446,-0.0145407631908053,0.5819873992356523,5.589903143619216,1.282142004109272,7.167049619378433,45218.875,0.0005043947962963,0.00466658,0.0168029069293999,0.0909544772673246,0.7517958559883955,0.1404198578061966,6189.105099190063,2730.695488768298,6.464587,0.17567457,1.6490936,3.2852173,0.17547542,-0.0026585402777058,3.48115614458547,9.38720728694808,1.4019506192312226,13.16040106886362,47403.348,0.0033155770587285,0.004906819,0.0345064513049433,0.3667767705519976,0.537241748594213,0.0614674135522581,4389.4448622310965,3209.599698557515,6.373538,0.15747555,0.9676933,1.8488884,0.15727063,-0.0157330532459258,0.4163983923939489,6.145038727705713,1.2734734804110803,7.825543855881965,38090.566,0.0002560716709635,0.003954893,0.066661761669263,0.1655393551122523,0.6665123838133258,0.1012834819858377,5557.744740462315,2953.5313807255734,6.549038,0.24673863,1.4471054,2.8056145,0.24671827,-0.0069993648887788,0.204495477110898,5.864932548505072,1.2635090289556474,7.410395229282047,93511.61,0.000757935564447,0.009739776,0.1524846038834625,0.442013079887167,0.3632942181238119,0.0422028807076191,3209.923605118354,2967.889490837094,6.470876
73,43200,3,0.1703018,1.1035919,2.0453453,0.16959764,-0.0182759418546709,0.6264752921832022,6.480213076446186,1.2833410102498617,8.316323196209646,44548.152,0.0005269638815514,0.0045992555,0.015955068709901,0.0880471874072622,0.7562903303526738,0.139682449574391,6230.513057945518,2703.95839905506,6.4314013,0.17136244,1.3222694,2.5086403,0.17118037,-0.0061568338919482,1.245657080596236,7.716214842485875,1.3129321995831806,10.130866925660486,45104.77,0.001074140517195,0.004690025,0.0565293096353647,0.3397247568516824,0.5413149568056813,0.0624241194447545,4444.2098783071815,3279.292059179459,6.243594,0.15435243,0.97112656,1.9155502,0.15414783,-0.0118085384518717,0.4645074202156394,6.291618332337471,1.274983497136872,8.021709544066052,36594.69,0.0002636613680261,0.0038047675,0.0649111759370466,0.1646363011636303,0.6702276529580535,0.1002216952165005,5563.9771927118045,2951.334345896459,6.5356784,0.2376968,1.2619972,2.4813652,0.2376795,-0.0009839675557732,0.2363932259525634,5.309273160812947,1.2651216404328416,6.716876370741993,86783.64,0.0007546200553119,0.009041857,0.1435664260055339,0.4198231571066967,0.3945732245753083,0.0420321451405934,3366.796366184521,2990.96954265725,6.5057583
74,43800,3,0.1668859,1.0450363,2.0173073,0.16615698,-0.0134964058480684,0.6423872302545788,6.261980978973815,1.2845521097790344,8.043840877985199,42778.99,0.0004982822927268,0.0044166427,0.0166165360863781,0.0867294590399737,0.7539923377793312,0.1426368587380907,6278.641726949645,2712.4535124806675,6.3954964,0.13205154,0.88157654,1.7214775,0.13181439,-0.0115308656536528,1.4706021009725978,6.676003339666335,1.320404630908925,8.815025725725633,26784.168,0.0004471663298174,0.0027796298,0.0013658997550583,0.0055389531667644,0.8887741330056136,0.1043075091896173,6896.266193965583,1661.9244868462006,6.124775,0.15256591,0.9170532,1.7580986,0.15234323,-0.0114322798687686,0.447510360490273,6.010865822918498,1.27453562219892,7.661062611617868,35752.49,0.0002424561058173,0.0037146905,0.060300240844105,0.1575739350180535,0.6796927931989949,0.1024297792305824,5632.245788951854,2923.557287654909,6.5441074,0.23390296,1.341629,2.6761055,0.23388225,-0.0072942116242677,0.2293189261990562,5.735836017161478,1.264428308176421,7.252553431187874,84035.48,0.0006864086979087,0.008756579,0.131155950573734,0.421368270817375,0.4038672963242897,0.0436023034993209,3430.4689438842533,3003.1340250355856,6.533018
75,44400,3,0.16541754,0.9613037,1.8972397,0.16467145,-0.0162935736252387,0.689313046614529,5.81137724466473,1.2858959665494756,7.472826559056957,42029.508,0.0005161105060059,0.004334842,0.0164653827783731,0.0837174328483566,0.76121285593937,0.1385743874265376,6292.996779410792,2663.037382899704,6.4039974,0.13231844,0.87661743,1.7266273,0.13206294,-0.0112988740792241,1.5154766429300022,6.625058841762867,1.3215204597465158,8.75515080648035,26892.545,0.0004645481097312,0.0027865362,0.0013775462042776,0.0054233274890418,0.8919156800704784,0.101266476914602,6890.280766466292,1627.2030200494585,6.130808,0.15057346,0.88653564,1.7704964,0.1503634,-0.0168776002646368,0.5021001622862435,5.88772836388724,1.2769101768346929,7.518100266335822,34824.754,0.0002580976843277,0.0036169807,0.0650883919318536,0.1568834682749462,0.6787807048790323,0.0992433832534945,5584.769246481696,2923.788501142007,6.544816,0.2301535,1.2500763,2.482891,0.2301389,-0.0105770969598449,0.2470939333777404,5.431489368290727,1.2650918987669535,6.871333198093294,81362.9,0.0006933179199325,0.0084778955,0.1374630742583903,0.4010357603021432,0.4168314461737616,0.0446632515501684,3502.0051121100123,3026.4044332359467,6.53657
76,45000,3,0.16496445,1.1525154,2.1813393,0.1641958,-0.0159414064150795,0.6790820448258552,6.986447047839615,1.28612217546087,8.985424475964129,41799.586,0.0005029024211689,0.00430941,0.0178517308450503,0.0827305381860299,0.7616539309097868,0.1377348237078688,6282.063897803631,2664.9447170808003,6.4025316,0.14292158,0.8960724,1.7814636,0.14267957,-0.0118548992878735,1.1099585052953405,6.269678630757675,1.3037505594269316,8.17409702233459,31375.225,0.0004631247606069,0.003252455,0.0390175953557515,0.113538829136837,0.7612899902793409,0.0861399119712636,5961.754613307199,2683.11497173818,6.330865,0.15176836,1.197815,2.1745682,0.15154995,-0.0156231272127258,0.5641071638200987,7.892389220882857,1.279428193053823,10.097745279818158,35379.664,0.0002992860954891,0.0036736224,0.0870285423446881,0.156571537649399,0.6581187782178298,0.0982774338422945,5445.387652448198,3011.525374321878,6.538292,0.22911888,1.3202667,2.6213646,0.22910336,-0.0118685024730742,0.2717507924857583,5.762365383534637,1.2661139407188198,7.295811143640595,80633.03,0.0007488836644337,0.0083981715,0.149422501398348,0.3887333727807629,0.4166903890928786,0.0451470620634887,3498.7652156005024,3038.508132875193,6.5369806
77,45600,3,0.1640294,1.0743141,2.0760536,0.16329592,-0.0181850521749857,0.6893842692936083,6.549521535863569,1.286192191998245,8.423943460803434,41327.07,0.0004990547600742,0.0042648986,0.0155105062853967,0.0810330092180179,0.7641986393805843,0.1392292658100414,6315.7983601661535,2647.593903317,6.3831124,0.19480434,1.2103081,2.307701,0.19463241,-0.0028714482184148,0.336091315813888,6.212942027940359,1.26961789186495,7.888062359833277,58289.254,0.0004840071854477,0.0060616895,0.0755907544704406,0.4660535349703774,0.4117499766362931,0.046599002372131,3542.945435515293,3275.04219290527,6.0478506,0.14829728,0.91056824,1.7830849,0.14808272,-0.016136237204517,0.52961429310009,6.140154673432294,1.278068843832535,7.847540384479466,33779.84,0.0002561488674312,0.0035125716,0.0732337462456509,0.1503558341599659,0.6751503672252888,0.1012562489851845,5578.888267326404,2947.595401596015,6.5467587,0.22313045,1.3130188,2.5672913,0.22311178,-0.0066701743605371,0.2855734943875339,5.884534364835033,1.2670013176748325,7.455712794182235,76473.13,0.0007078695945519,0.007960987,0.135714365080469,0.3862689362989135,0.4313460562662978,0.0466635828660115,3613.783081610498,3049.64655278336,6.5713124
78,46200,3,0.22217289435413745,7.415825817463935,8.093931597863653,0.22163899262998005,-2.001237354185527,-33.110411273419345,9.402183991039962,1.278761762286269,11.598359300597963,78730.79415013388,9.468948535043545,0.008005871724504498,0.03252892802905122,0.10302830592890065,0.6667279549116119,0.1305559546354762,6365.038182375124,2953.5784449112934,6.5369675423917535,0.541745875531475,9.46677469791049,11.1271922872704,0.5415783223096343,-1.418967125763784,37.99222746439401,7.488604728692742,1.4560317211276819,17.804593710542658,884749.6425290226,1967.4867759922586,0.11528652425760538,0.0750836014118963,0.29783044956659027,0.48886898629524467,0.07344031029190805,4206.912281505746,2399.2604769270815,5.907813106658796,0.17809756794325138,1.169829117210456,2.2613776136482517,0.17792994220778485,-0.0160811238748663,0.4194303304330744,6.370177496865675,1.272243506184267,8.17135189529842,49999.28485267092,0.00039962706782214466,0.00520191385431077,0.0584973743770798,0.17747089934630045,0.6673770973138923,0.09704407721097133,5393.863666990455,2910.034571607821,6.473538886548323,0.26963041543954025,1.5511277248570563,3.072464541943508,0.26961806364493146,-0.005603936889226662,0.2901322869536002,5.7905231775051975,1.2673857566112092,7.332436067290887,114241.12475186298,0.0007700909949784429,0.011893700228130178,0.1213118979316441,0.44858212256010854,0.3710599683670387,0.039140504834154335,3144.9586334769074,2898.3896826028104,6.438307716347042
79,46800,3,0.21956462221386833,5.75900512111542,7.5927181845250065,0.2189856208704204,-2.704663142417057,-34.81203442535062,3.167023050979722,1.2786186936400172,2.7209976758058474,77131.30877932161,9.457308722484367,0.007845060371311913,0.034600294866747,0.10147620401215907,0.6589706515189027,0.13487516251438328,6339.842869001883,3080.5684776523503,6.53160771507904,0.26442201936834636,7.579904275273237,8.906500457739984,0.26418772519797,-1.4113893834601028,39.74403470985817,7.975297821892985,1.473790201809673,18.29006810916855,670554.5355220329,1967.4764670716615,0.0682547001549312,0.07023252337993097,0.24066372458474544,0.6529695675664868,0.06580174487823937,5114.098601021853,2368.0914037452803,6.054314224524998,0.18211609336455786,1.1348543200993482,2.231364901446283,0.18196028513552173,-0.014268074937772773,0.4217057810949787,6.447674512650279,1.2723021536730532,8.270442558696498,52502.837277684266,0.00046098371110171596,0.005462025753465529,0.05780327883566383,0.18172996373504244,0.6643233383328844,0.09654358750396586,5358.412615058811,2913.054972855001,6.453634153929551,0.2720535014067861,1.4881768915820703,2.925607559159582,0.2720435089634038,-0.005815073761744402,0.3043810802136415,5.953109414173429,1.267925859465009,7.556947660855383,116665.44318223657,0.0007666612770792452,0.012154656790641918,0.12131206071528566,0.4530976189658903,0.36487932935838063,0.03945195410374944,3109.8336827375506,2897.951588062558,6.427605703834905
80,47400,3,0.23276634783744063,12.532087872057241,14.347856000623187,0.23224768338614843,-1.9877372287413038,31.415064655367786,26.32091415531228,1.2828795352818165,36.01492701905866,85444.98147736528,9.638882663286722,0.008677221723946837,0.03634392482299864,0.09892600392867823,0.6397227230288027,0.14462140773966026,6308.696375234896,3176.904147068839,6.666672561377998,1.7674968906584807,65.06548479803931,71.07450483409059,1.7671494729106154,-9.85748044627442,284.6648726019321,32.54408310733209,2.4445870714602544,95.17842644290182,5543503.966376296,13773.586015385652,0.6700905710032308,0.38024312951018024,0.24119224151044272,0.47779383183416424,0.07419692792335665,4010.9704096009855,2535.8998925313235,5.701991373812213,0.18320728960185806,1.081982230792614,2.1351587611114775,0.1830475833181895,-0.013954654185061942,0.4083321914159493,6.521176839475701,1.2718379982951216,8.365132763041785,53195.86813876717,0.00043317198499498205,0.005531225847842974,0.05775284889410871,0.18212514737055413,0.6640019291008417,0.09656671266635573,5355.166704829079,2909.70860549162,6.4557712392101845,0.27470273934116307,1.4835226703023756,2.898885750052599,0.27469459227283544,-0.0058513248339336545,0.3120901026085743,5.984737490085681,1.2679828347294149,7.60046238279555,119369.2497871508,0.0007666667098650858,0.012436273763301225,0.12131216679910252,0.45460789841615945,0.36302507609510815,0.03945827565037324,3105.811260194895,2894.0051231167918,6.429983645206024
81,48000,3,0.22679232266849325,27.12403845626813,30.838573549967258,0.22626385143604016,-1.846284191770604,270.57623729168824,92.8886995399196,1.2888967006880052,131.74053604862004,81615.60214118105,10.028460933538991,0.008306063383012527,0.03676773085206639,0.10185996563739771,0.6229400442969124,0.14574847243154035,6314.791371423818,3292.344044186264,6.589905360814947,0.2877877673832047,8.844382234016143,10.381839021948018,0.2876027559900739,-1.4143085742318264,49.93714173014331,19.773940895353043,1.5011935436670267,25.889351637698596,676645.843831307,1967.4796938793868,0.06946923979564588,0.10005720453618007,0.26575839292146364,0.5652363589346033,0.06980122089344737,4622.241494116036,2066.3520230003664,6.059055203195833,0.18660021680243888,1.2905332497247333,2.4520599570307953,0.18645860885392782,-0.013913364106046164,0.41226830428550376,6.295632427018148,1.2720528986689335,8.076268143156838,55386.78049294339,0.0004944904820485087,0.0057629756751307135,0.05701338384652513,0.1867955699622032,0.6604969641929369,0.09632012044564356,5316.270656381128,2910.080957404864,6.422850928198896,0.28020910639415164,1.5213679029826994,3.004568587290398,0.28020409213916486,-0.005873939676871367,0.3092826161602301,5.94762730347805,1.2685058551205535,7.550840853872932,125166.93774060339,0.0007788445102360317,0.0130362196355292,0.12131338960809276,0.4661173154199969,0.3504969675689593,0.03880003482943506,3027.2073413002554,2879.202367933609,6.374364949458194
82,48600,3,0.3023114893292688,58.33853742900943,62.93581235796074,0.3019283720576162,-4.748723481488888,2793.3225045498903,144.05362630909218,1.4012431603201065,225.07308064655933,138207.37216879972,27.89905724695467,0.013972699383279415,0.027366158839164614,0.07665608277254711,0.44928080077367755,0.24412095094389552,5958.291441177505,3724.5944524948263,6.8421736323395805,0.5527425196011357,10.568094244733988,12.445782115724139,0.5525734281157865,-1.4071583284100215,38.15373081025968,9.97390536258085,1.4570507384837847,19.109616685677775,899631.0291189204,1967.5061232770838,0.11852035995031995,0.07578283706605828,0.29188348137844505,0.48933023536177983,0.06411321451366227,4345.756082972279,2120.390359421661,5.961276453338682,0.1838765482452716,1.1642959649328972,2.3153102798515723,0.183726798873654,-0.010759688288815954,0.4411832482505398,6.425483735794803,1.2733555340567886,8.240495402118889,53623.71064059587,0.0005515123132119396,0.005580658869050233,0.05908070075529254,0.18194337327426835,0.6623021245226793,0.09965370308535845,5361.042746965508,2933.8072328913695,6.446362098192903,0.2743417969263767,1.5369612283295067,3.037086398542244,0.2743344129762959,-0.006186139601976224,0.2609932706482797,5.865639971170369,1.2657934253454521,7.431381917766795,118997.60260209322,0.0007975357123760616,0.012390805788133171,0.1213111511755939,0.4540441746338876,0.360311074336349,0.04084580614972119,3094.742682826582,2906.7997614664937,6.409427923556603
